time,cost
40.27057957649231,20541
40.27129626274109,20475
40.272361278533936,20386
40.27317976951599,20307
40.27412557601929,20125
40.27689480781555,20087
40.27802610397339,19864
40.29070782661438,20522
40.29123139381409,20477
40.29169225692749,20442
40.29428243637085,20256
40.30984449386597,21818
40.31166076660156,21785
40.32696580886841,22214
40.34251570701599,22389
40.345723152160645,22331
40.35028791427612,22210
40.35054326057434,22047
40.35127377510071,21689
40.351516008377075,21465
40.352412939071655,21434
40.363184213638306,21423
40.363386154174805,21079
40.368247270584106,20882
40.3817994594574,21174
40.38208794593811,21140
40.38434100151062,20674
40.3860981464386,20570
40.40874671936035,22804
40.41024923324585,22677
40.4144561290741,22663
40.416786193847656,22311
40.418243408203125,22301
40.41994094848633,21720
40.42064380645752,21670
40.42116045951843,21579
40.42315459251404,21518
40.42343330383301,21501
40.424105644226074,21488
40.42447352409363,21302
40.43169808387756,21263
40.43458151817322,21191
40.43490648269653,21034
40.4377224445343,20956
40.44102382659912,20754
40.45439600944519,22131
40.45681691169739,22048
40.472376108169556,22316
40.48829221725464,22340
40.48910856246948,22237
40.48950719833374,22075
40.48985457420349,21976
40.49057912826538,21789
40.490785121917725,21557
40.50606369972229,24469
40.50636100769043,24162
40.510350942611694,24058
40.51229119300842,24027
40.5125687122345,23846
40.5128538608551,23841
40.51708650588989,23746
40.517563581466675,23698
40.517961263656616,23577
40.518336057662964,23563
40.51853561401367,23471
40.51869225502014,22746
40.52937650680542,22434
40.53159213066101,22305
40.53233242034912,22019
40.53865337371826,22009
40.5401554107666,21584
40.54032230377197,21421
40.5410578250885,21218
40.543262243270874,21135
40.56195092201233,26231
40.56211853027344,26213
40.56227397918701,26059
40.56253242492676,26024
40.56268310546875,26012
40.56297850608826,25966
40.563356161117554,25437
40.56525659561157,24818
40.56727361679077,24789
40.57453536987305,24506
40.857680797576904,28264
40.85801124572754,28255
40.8581919670105,28145
40.85971736907959,28087
40.860129833221436,26674
40.87831521034241,25928
40.87960410118103,25923
40.88012981414795,25518
40.88036298751831,25474
40.88063859939575,24651
40.88333821296692,23693
40.883694648742676,23362
40.88425970077515,23177
40.88480758666992,22782
40.88678002357483,22649
40.894216537475586,22634
40.894389390945435,22632
40.89678335189819,22376
40.89721632003784,22232
40.89761281013489,21916
40.89803504943848,21836
40.8984854221344,21740
40.90824294090271,21429
40.90868043899536,21297
40.91294527053833,21182
40.91317439079285,20735
40.91349411010742,20697
40.913941860198975,20627
40.914257526397705,20605
40.91562819480896,20567
40.916808128356934,20353
40.92977952957153,20408
40.93022704124451,20283
40.940102338790894,19893
40.94269561767578,19887
40.955578565597534,20633
41.67596912384033,21133
41.677388191223145,21129
41.679978370666504,20954
41.683456897735596,20892
41.683597803115845,20774
41.694804191589355,20654
41.69503402709961,20487
41.708402156829834,20755
41.721925020217896,20948
41.724141359329224,20382
41.979103326797485,20544
41.99156188964844,20448
41.992290019989014,19850
41.99424719810486,19715
42.24812364578247,19784
42.251782178878784,19666
42.26452136039734,20172
42.26811337471008,20131
42.28116178512573,20594
42.285123109817505,20561
42.306055307388306,21304
42.3200900554657,22479
42.339396953582764,23880
42.3421471118927,23815
42.3469021320343,23785
42.34763240814209,23415
42.34791898727417,23192
42.34859323501587,22343
42.34946060180664,21962
42.349794149398804,21827
42.35176753997803,21802
42.3523428440094,21798
42.354389667510986,21691
42.357744216918945,21192
42.36572599411011,21081
42.36768198013306,20998
42.36819911003113,20675
42.38246035575867,22162
42.38582396507263,21889
42.38605546951294,21611
42.38636612892151,21512
42.38699388504028,21482
42.388797760009766,21444
42.39264106750488,21292
42.40113353729248,20873
42.40187120437622,20768
42.40398597717285,20624
42.40471959114075,20595
42.40489602088928,20549
42.40846395492554,20539
42.40864086151123,20351
42.40957021713257,20260
42.40973877906799,20239
42.40998935699463,20169
42.42957925796509,24635
42.43402862548828,24631
42.46178984642029,29102
42.46636438369751,29029
42.48024296760559,28759
42.50327181816101,33845
42.5049934387207,33367
42.5051531791687,33247
42.50538396835327,33195
42.50644564628601,32772
42.51017880439758,32654
42.51181626319885,31330
42.51310753822327,30774
42.51343393325806,29118
42.51359748840332,28772
42.514771461486816,28768
42.51500725746155,28688
42.52004957199097,28601
42.5204553604126,28501
42.52063584327698,28455
42.52424240112305,28326
42.524571895599365,28183
42.52495813369751,28091
42.52515506744385,27318
42.52540111541748,27297
42.52571392059326,26967
42.52587151527405,26591
42.52604818344116,26314
42.52663230895996,26284
42.527488231658936,25809
42.52773904800415,25770
42.52798938751221,25753
42.528143644332886,25720
42.52989339828491,25662
42.53023338317871,25483
42.530651330947876,24985
42.53080892562866,24856
42.531294107437134,24750
42.5319926738739,24703
42.53234267234802,24588
42.53252172470093,24560
42.53321170806885,24249
42.53499174118042,24146
42.5353102684021,24129
42.53562355041504,24105
42.53720211982727,24049
42.54331135749817,23911
42.54348659515381,23901
42.54542422294617,23101
42.559959411621094,24402
42.560126543045044,24391
42.560463190078735,24162
42.56075596809387,24093
42.561004638671875,23653
42.56124973297119,23219
42.56213998794556,22305
42.565382957458496,22077
42.57449984550476,21945
42.57507014274597,21918
42.576552391052246,21809
42.57688069343567,21693
42.57863759994507,21590
42.57917499542236,21559
42.57947492599487,21457
42.58029127120972,21416
42.582356214523315,21202
42.58822441101074,20954
42.59799003601074,19809
42.61377286911011,25788
42.616029500961304,25753
42.61723279953003,25241
42.62102818489075,25105
42.62653660774231,25022
42.62713670730591,24743
42.6281623840332,24485
42.62999200820923,24350
42.63152885437012,24304
42.63226580619812,24281
42.632832765579224,24093
42.63330435752869,23958
42.6361141204834,23234
42.63659882545471,23178
42.63869881629944,22975
42.64017152786255,22844
42.64169359207153,22035
42.64800143241882,21934
42.66132187843323,22020
42.66149401664734,21689
42.66262173652649,21067
42.663177728652954,20998
42.666208267211914,20620
42.668126344680786,20310
42.66950964927673,20272
42.67111563682556,20136
42.68165421485901,20071
42.686620235443115,19679
42.69841027259827,20328
42.71220588684082,24142
42.718369245529175,24104
42.72014546394348,23599
42.72099781036377,23411
42.72358775138855,23035
42.725380659103394,22945
42.73526453971863,22884
42.751155614852905,25912
42.77041578292847,26233
42.771711111068726,26193
42.79041337966919,26233
42.7905809879303,26193
42.795165061950684,26101
42.79905939102173,26059
42.802146911621094,25641
42.814284324645996,24694
42.828452587127686,24630
42.829081535339355,24203
42.83000206947327,24111
42.83119821548462,23692
42.83173966407776,22753
42.832611322402954,22274
42.83814191818237,21836
42.838380575180054,21760
42.84264302253723,21469
42.84286117553711,21389
42.84337568283081,21378
42.843581438064575,20939
42.84382748603821,20571
44.67438817024231,21532
44.67465782165527,21464
44.67604184150696,21299
44.677836656570435,21292
44.69012999534607,24374
44.705586194992065,27836
44.706639766693115,27434
44.73258686065674,31367
44.7329044342041,31316
44.733359813690186,31009
44.73396587371826,30986
44.734147787094116,30985
44.73443555831909,30594
44.73523712158203,30446
44.73757529258728,30243
44.7378294467926,30206
44.737990379333496,29605
44.73815369606018,28296
44.73859524726868,28273
44.76501107215881,31191
44.76522946357727,31163
44.76775002479553,30719
44.77023649215698,30679
44.77243638038635,30546
44.77328634262085,30302
44.77345085144043,30268
44.773725509643555,29813
44.774008989334106,29733
44.774229526519775,29698
44.77729678153992,29677
44.77771997451782,29457
44.77794647216797,29438
44.77828764915466,29335
44.781038999557495,29232
44.781208753585815,26314
44.782548666000366,26006
44.800209760665894,27145
44.800968170166016,26795
44.801573514938354,26760
44.80214166641235,26282
44.80477237701416,26264
44.82589244842529,28641
44.82777214050293,28453
44.82885932922363,28405
44.83089804649353,28188
44.83105683326721,27692
44.831271171569824,27599
44.8315691947937,27367
44.83173155784607,27079
44.83287978172302,26788
44.83318567276001,26520
44.834019899368286,26453
44.83493518829346,26309
44.8358952999115,25727
44.83642816543579,24219
44.83668351173401,24210
44.85234355926514,24639
44.852522134780884,24612
44.854389667510986,24582
44.854790687561035,24540
44.85500645637512,24462
44.85547351837158,24461
44.85670304298401,24185
44.85692811012268,23322
46.06161069869995,27203
46.063148736953735,24300
46.06336975097656,23769
46.06428670883179,22783
46.08020567893982,25088
46.08107089996338,24836
46.08136510848999,24652
46.08260798454285,24642
46.08280420303345,24027
46.08474016189575,24005
46.0978057384491,23496
46.09897017478943,21950
46.09933137893677,21383
46.09969091415405,21301
46.10394334793091,21287
46.11742854118347,23049
46.1177237033844,22858
46.11894941329956,22682
46.12129831314087,22077
46.12213611602783,22059
46.12281250953674,21873
46.13797163963318,23495
46.13855051994324,23336
46.14144849777222,23013
46.14527916908264,23008
46.1471483707428,22860
46.150390625,21661
46.15139436721802,21659
46.18529272079468,24136
46.18556046485901,23714
46.20371341705322,24550
46.20798206329346,24445
46.20950937271118,24281
46.21440625190735,24166
46.21520113945007,23866
46.21748089790344,23843
46.217650413513184,23668
46.23544454574585,24066
46.23583173751831,23983
46.23625326156616,23809
46.23725914955139,23398
46.23875641822815,23264
46.23992967605591,22850
46.24306917190552,22708
46.24334192276001,22637
46.24498653411865,22524
46.24901366233826,22038
46.25070333480835,21875
46.250978231430054,21831
46.25131154060364,21641
46.25315856933594,21280
46.26456379890442,21270
46.267836809158325,21266
46.272631883621216,21071
46.27338004112244,21010
46.273746967315674,20933
46.27411770820618,20720
46.27786564826965,20366
46.27833700180054,20208
46.278868675231934,20200
46.27911686897278,19991
46.27955341339111,19908
46.280036211013794,19849
46.28029012680054,19320
46.28325390815735,19306
46.29586958885193,20342
46.31040549278259,20297
46.59710955619812,20917
46.59958553314209,20846
46.60016107559204,20672
46.62220788002014,24115
46.622586488723755,24001
46.622809648513794,23959
46.62323474884033,23929
46.626132011413574,23855
46.63328957557678,23810
46.63365697860718,23797
46.644232988357544,23791
46.64489555358887,23779
46.64567971229553,23661
46.64619326591492,23201
46.6660213470459,28037
46.66694450378418,28030
46.66769576072693,27899
46.66798758506775,27349
46.668314695358276,27269
46.66862392425537,26741
46.67017650604248,26611
46.670435667037964,26571
46.67064118385315,26510
46.671443939208984,26509
46.67173767089844,26051
46.672643423080444,25866
46.6736478805542,25841
46.674253702163696,25491
46.67497658729553,25151
46.6752769947052,24103
46.67599296569824,23879
46.676231145858765,22777
46.67642903327942,22579
46.67764377593994,21865
46.67797374725342,21193
46.67989182472229,20828
46.68107342720032,20734
46.690956115722656,20694
46.6920108795166,20473
46.69901156425476,20469
46.699382066726685,20341
46.71063947677612,20276
46.71731209754944,20199
46.72030186653137,20177
46.72139120101929,20127
46.72288370132446,20079
46.72443652153015,20075
46.73813486099243,22147
46.746050119400024,22006
46.74965023994446,21812
46.76391410827637,23843
46.76548528671265,23544
46.76568269729614,23505
46.767874240875244,22387
47.037235498428345,23692
47.03861927986145,23659
47.03944969177246,23579
47.04003882408142,23469
47.041728019714355,23367
47.04191756248474,23071
47.04261326789856,22930
47.046021699905396,22861
47.05572199821472,22805
47.056586265563965,22752
47.0573194026947,22611
47.05911827087402,22011
47.08138298988342,24336
47.082425117492676,24193
47.082656383514404,24026
47.08484196662903,23788
47.0868136882782,22839
47.08980941772461,22649
47.09006428718567,21923
47.090335845947266,21871
47.102232694625854,21798
47.10535287857056,21797
